user_name	date	count	v1count	blankcount
BMM994	2011-11-10	732	636	0
BMM994	2011-11-13	200	174	0
BMM994	2011-11-14	333	302	0
BMM994	2011-11-15	155	106	0
BMM994	2011-11-19	516	423	0
BMM994	2011-11-20	834	763	0
BMM994	2011-11-21	56	45	0
BMM994	2011-11-22	1223	1079	0
BMM994	2011-11-23	31	12	0
BMM994	2011-11-26	870	796	0
BMM994	2011-11-27	2103	1547	0
BMM994	2011-11-28	565	545	0
BMM994	2011-11-29	1497	1475	0
BMM994	2011-12-02	148	142	0
BMM994	2011-12-04	614	603	0
BMM994	2011-12-06	1274	1218	0
BMM994	2011-12-07	124	107	0
BMM994	2011-12-08	229	228	0
BMM994	2011-12-11	629	548	0
BMM994	2011-12-13	9	1	0
BMM994	2011-12-14	407	279	0
BMM994	2011-12-15	187	149	0
BMM994	2011-12-16	207	191	0
BMM994	2011-12-20	421	354	6
BMM994	2011-12-21	124	116	0
BMM994	2011-12-25	110	104	0
BMM994	2011-12-26	371	350	1
BMM994	2011-12-27	169	81	0
BMM994	2011-12-28	452	376	0
BMM994	2011-12-29	148	106	0
BMM994	2011-12-30	27	23	0
BMM994	2011-12-31	548	374	0
BMM994	2012-01-01	1039	978	0
BMM994	2012-01-02	681	510	0
BMM994	2012-01-03	322	279	0
BMM994	2012-01-04	364	321	0
BMM994	2012-01-14	177	164	0
BMM994	2012-01-16	408	285	0
BMM994	2012-01-19	139	132	0
BMM994	2012-01-23	153	139	0
BMM994	2012-01-25	577	512	0
BMM994	2012-01-26	554	542	0
BMM994	2012-01-27	46	38	0
BMM994	2012-01-28	433	320	0
BMM994	2012-01-29	295	242	0
BMM994	2012-01-30	616	594	0
BMM994	2012-01-31	366	364	0
BMM994	2012-02-01	359	345	0
BMM994	2012-02-05	450	371	0
BMM994	2012-02-06	32	31	0
BMM994	2012-02-07	1	1	0
BMM994	2012-02-08	48	47	0
BMM994	2012-02-09	844	728	0
BMM994	2012-02-11	327	285	0
BMM994	2012-02-15	259	237	0
BMM994	2012-02-23	120	106	0
BMM994	2012-02-24	91	88	0
BMM994	2012-02-26	107	60	0
BMM994	2012-02-27	406	394	0
BMM994	2012-02-28	245	189	0
BMM994	2012-02-29	347	299	0
BMM994	2012-03-06	366	351	0
BMM994	2012-03-07	276	184	0
BMM994	2012-03-08	39	35	0
BMM994	2012-03-09	923	816	0
BMM994	2012-03-10	321	240	0
BMM994	2012-03-12	336	327	0
BMM994	2012-03-15	467	349	0
BMM994	2012-03-16	386	353	0
BMM994	2012-03-20	698	576	0
BMM994	2012-03-22	1346	1217	0
BMM994	2012-03-23	25	0	0
BMM994	2012-03-24	201	160	0
BMM994	2012-03-25	2021	1949	0
BMM994	2012-03-26	421	404	0
BMM994	2012-03-27	632	597	0
BMM994	2012-03-28	1693	739	0
BMM994	2012-03-30	1332	1224	0
BMM994	2012-03-31	431	379	0
BMM994	2012-04-04	778	757	0
BMM994	2012-04-05	1944	1704	0
BMM994	2012-04-06	832	660	0
BMM994	2012-04-07	644	600	0
BMM994	2012-04-08	491	457	0
BMM994	2012-04-09	2759	2557	0
BMM994	2012-04-10	167	166	0
BMM994	2012-04-11	775	718	0
BMM994	2012-04-12	1740	1608	0
BMM994	2012-04-14	384	362	0
BMM994	2012-04-15	1245	1160	0
BMM994	2012-04-17	432	396	0
BMM994	2012-04-20	549	427	0
BMM994	2012-04-22	858	715	0
BMM994	2012-04-24	333	306	0
BMM994	2012-04-25	2040	1847	0
BMM994	2012-04-26	849	803	0
BMM994	2012-04-27	1364	1299	0
BMM994	2012-04-29	581	563	0
BMM994	2012-05-01	279	233	0
BMM994	2012-05-02	126	101	0
BMM994	2012-05-03	10	10	0
BMM994	2012-05-04	1228	1147	0
BMM994	2012-05-05	278	265	0
BMM994	2012-05-07	44	35	0
BMM994	2012-05-08	1100	1022	0
BMM994	2012-05-09	135	108	0
BMM994	2012-05-10	329	302	0
BMM994	2012-05-11	675	641	0
BMM994	2012-05-13	618	577	0
BMM994	2012-05-15	1295	1239	0
BMM994	2012-05-16	696	663	0
BMM994	2012-05-17	1740	1698	0
BMM994	2012-05-18	677	673	0
BMM994	2012-05-19	12	12	0
BMM994	2012-05-20	395	385	0
BMM994	2012-05-22	156	147	0
BMM994	2012-05-23	1148	1083	0
BMM994	2012-05-24	678	645	0
BMM994	2012-05-25	604	437	0
BMM994	2012-05-27	17	17	0
BMM994	2012-05-28	212	209	0
BMM994	2012-05-29	1805	1679	0
BMM994	2012-05-30	1208	906	0
BMM994	2012-05-31	339	274	0
BMM994	2012-06-03	1109	981	0
BMM994	2012-06-04	1440	1397	0
BMM994	2012-06-05	711	686	0
BMM994	2012-06-06	2906	2690	0
BMM994	2012-06-08	1964	1869	0
BMM994	2012-06-10	611	417	0
BMM994	2012-06-11	569	521	0
BMM994	2012-06-12	366	256	0
BMM994	2012-06-13	1088	990	0
BMM994	2012-06-15	591	465	0
BMM994	2012-06-17	486	356	0
BMM994	2012-06-18	205	139	0
BMM994	2012-06-19	1053	663	0
BMM994	2012-06-20	889	835	0
BMM994	2012-06-21	1	1	0
BMM994	2012-06-22	278	229	0
BMM994	2012-06-25	440	373	0
BMM994	2012-06-26	426	184	0
BMM994	2012-06-28	201	195	0
BMM994	2012-06-29	678	620	0
BMM994	2012-07-01	600	352	0
BMM994	2012-07-02	430	338	0
BMM994	2012-07-03	1442	1048	0
BMM994	2012-07-04	1001	843	0
BMM994	2012-07-05	224	212	0
BMM994	2012-07-06	701	565	0
BMM994	2012-07-08	1782	1259	0
BMM994	2012-07-09	1993	1297	0
BMM994	2012-07-10	1442	804	0
BMM994	2012-07-11	173	167	0
BMM994	2012-07-12	1947	1351	0
BMM994	2012-07-15	1081	1080	0
BMM994	2012-07-18	1464	1353	0
BMM994	2012-07-20	624	544	0
BMM994	2012-07-21	269	268	0
BMM994	2012-07-22	1736	1490	0
BMM994	2012-07-23	2068	1896	0
BMM994	2012-07-24	708	615	0
BMM994	2012-07-26	1152	686	0
BMM994	2012-07-27	166	125	0
BMM994	2012-07-28	116	107	0
BMM994	2012-07-29	2904	1397	0
BMM994	2012-07-30	588	520	0
BMM994	2012-07-31	358	293	0
BMM994	2012-08-01	740	700	0
BMM994	2012-08-02	1210	1154	0
BMM994	2012-08-03	61	53	0
BMM994	2012-08-07	1347	1155	0
BMM994	2012-08-08	1328	1020	0
BMM994	2012-08-09	793	742	0
BMM994	2012-08-11	83	65	0
BMM994	2012-08-12	551	433	0
BMM994	2012-08-14	224	174	0
BMM994	2012-08-16	867	821	0
BMM994	2012-08-20	1077	958	0
BMM994	2012-08-21	1390	1124	0
BMM994	2012-08-22	2262	1830	0
BMM994	2012-08-23	1083	1029	0
BMM994	2012-08-24	54	54	0
BMM994	2012-08-26	801	683	0
BMM994	2012-08-27	48	41	0
BMM994	2012-08-28	709	637	0
BMM994	2012-08-29	416	337	0
BMM994	2012-08-30	1756	1474	0
BMM994	2012-08-31	675	505	0
BMM994	2012-09-01	608	592	0
BMM994	2012-09-02	295	247	0
BMM994	2012-09-03	697	604	0
BMM994	2012-09-04	256	234	0
BMM994	2012-09-05	920	691	0
BMM994	2012-09-06	1382	928	0
BMM994	2012-09-07	919	728	0
BMM994	2012-09-08	283	260	0
BMM994	2012-09-09	533	383	0
BMM994	2012-09-10	438	401	0
BMM994	2012-09-11	226	214	0
BMM994	2012-09-19	351	334	0
BMM994	2012-09-20	141	68	0
BMM994	2012-09-24	311	222	0
BMM994	2012-09-25	290	237	0
BMM994	2012-09-26	2339	2223	0
BMM994	2012-09-27	2721	2683	0
BMM994	2012-09-28	382	372	0
BMM994	2012-09-29	636	617	0
BMM994	2012-09-30	847	825	0
BMM994	2012-10-01	276	274	0
BMM994	2012-10-02	608	577	0
BMM994	2012-10-03	680	666	0
BMM994	2012-10-04	225	212	0
BMM994	2012-10-05	373	302	0
BMM994	2012-10-07	948	519	0
BMM994	2012-10-08	194	169	0
BMM994	2012-10-09	1298	1077	0
BMM994	2012-10-10	591	552	0
BMM994	2012-10-11	484	464	0
BMM994	2012-10-17	363	352	0
BMM994	2012-10-18	2155	2038	0
BMM994	2012-10-20	591	515	0
BMM994	2012-10-21	322	305	0
BMM994	2012-10-22	251	214	0
BMM994	2012-10-31	346	204	0
BMM994	2012-11-01	142	98	0
BMM994	2012-11-04	92	64	0
BMM994	2012-11-07	1772	1620	0
BMM994	2012-11-08	1205	987	0
BMM994	2012-11-11	643	481	0
BMM994	2012-11-15	229	190	0
BMM994	2012-11-18	257	246	0
BMM994	2012-11-20	394	377	0
BMM994	2012-11-21	482	457	0
BMM994	2012-11-22	1073	899	0
BMM994	2012-11-25	1158	772	0
BMM994	2012-11-26	275	116	0
BMM994	2012-11-27	1664	1518	0
BMM994	2012-11-28	786	726	0
BMM994	2012-11-29	932	784	0
BMM994	2012-11-30	681	582	0
BMM994	2012-12-01	988	911	0
BMM994	2012-12-02	634	559	0
BMM994	2012-12-05	1307	1178	0
BMM994	2012-12-06	440	363	0
BMM994	2012-12-07	2	2	0
BMM994	2012-12-09	3362	3017	0
BMM994	2012-12-10	149	105	0
BMM994	2012-12-11	624	511	0
BMM994	2012-12-12	519	449	0
BMM994	2012-12-13	155	149	0
BMM994	2012-12-15	1591	1144	0
BMM994	2012-12-16	2229	2065	0
BMM994	2012-12-17	1272	530	0
BMM994	2012-12-18	439	335	0
BMM994	2012-12-19	847	820	0
BMM994	2012-12-20	2215	2033	0
BMM994	2012-12-22	868	750	0
BMM994	2012-12-23	1184	1148	0
BMM994	2012-12-24	286	97	0
BMM994	2012-12-25	1292	1278	0
BMM994	2012-12-27	33	6	0
BMM994	2012-12-28	184	157	0
BMM994	2012-12-30	77	17	0
BMM994	2013-01-02	1185	997	0
BMM994	2013-01-03	1813	1736	0
BMM994	2013-01-04	1	0	0
BMM994	2013-01-05	505	495	0
BMM994	2013-01-06	2641	2153	0
BMM994	2013-01-07	1552	799	0
BMM994	2013-01-08	1752	1696	0
BMM994	2013-01-09	1327	1184	0
BMM994	2013-01-10	4962	2866	0
BMM994	2013-01-11	99	87	0
BMM994	2013-01-13	1347	1126	0
BMM994	2013-01-14	1265	1195	0
BMM994	2013-01-15	4216	3882	0
BMM994	2013-01-16	329	229	0
BMM994	2013-01-17	1222	1151	0
BMM994	2013-01-18	131	77	0
BMM994	2013-01-19	1215	1136	0
BMM994	2013-01-20	2824	1399	0
BMM994	2013-01-21	1806	1718	0
BMM994	2013-01-22	1602	1507	0
BMM994	2013-01-23	1470	1299	0
BMM994	2013-01-24	2223	2004	0
BMM994	2013-01-25	174	144	0
BMM994	2013-01-26	813	730	0
BMM994	2013-01-27	1343	1178	0
BMM994	2013-01-28	2037	1836	0
BMM994	2013-01-30	673	566	0
BMM994	2013-01-31	780	763	0
BMM994	2013-02-01	1	0	0
BMM994	2013-02-02	794	761	0
BMM994	2013-02-03	805	779	0
BMM994	2013-02-04	1008	883	0
BMM994	2013-02-05	355	202	0
BMM994	2013-02-06	25	1	0
BMM994	2013-02-09	963	935	0
BMM994	2013-02-10	1006	882	0
BMM994	2013-02-11	367	340	0
BMM994	2013-02-12	1034	901	0
BMM994	2013-02-15	419	410	0
BMM994	2013-02-21	130	124	0
BMM994	2013-02-23	102	39	0
BMM994	2013-02-24	558	353	0
BMM994	2013-02-25	393	350	0
BMM994	2013-02-26	1224	1091	0
BMM994	2013-02-27	674	657	0
BMM994	2013-02-28	1628	1469	0
BMM994	2013-03-01	22	9	0
BMM994	2013-03-02	2735	2578	0
BMM994	2013-03-04	1736	1735	14
BMM994	2013-03-05	656	630	0
BMM994	2013-03-06	11	11	0
BMM994	2013-03-07	2060	1906	0
BMM994	2013-03-08	158	130	0
BMM994	2013-03-10	1782	1572	0
BMM994	2013-03-11	1227	825	0
BMM994	2013-03-12	563	416	0
BMM994	2013-03-13	271	186	0
BMM994	2013-03-15	214	147	0
BMM994	2013-03-17	638	613	0
BMM994	2013-03-18	124	102	0
BMM994	2013-03-20	1	1	0
BMM994	2013-03-21	736	661	0
BMM994	2013-03-22	112	71	0
BMM994	2013-03-24	826	742	0
BMM994	2013-03-25	626	578	0
BMM994	2013-03-26	422	412	0
BMM994	2013-03-27	1163	981	0
BMM994	2013-03-28	1529	1412	0
BMM994	2013-03-29	1055	984	0
BMM994	2013-04-03	601	512	0
BMM994	2013-04-07	1384	1273	0
BMM994	2013-04-08	1407	1365	0
BMM994	2013-04-09	1738	1612	0
BMM994	2013-04-10	1275	1175	0
BMM994	2013-04-11	1986	1856	0
BMM994	2013-04-12	178	160	0
BMM994	2013-04-13	634	562	0
BMM994	2013-04-14	241	215	0
BMM994	2013-04-15	454	395	0
BMM994	2013-04-16	150	132	0
BMM994	2013-04-17	3101	2909	0
BMM994	2013-04-18	249	245	0
BMM994	2013-04-19	570	566	0
BMM994	2013-04-21	384	381	0
BMM994	2013-04-22	1048	1004	0
BMM994	2013-04-23	1449	1361	0
BMM994	2013-04-24	1507	1358	0
BMM994	2013-04-25	682	599	0
BMM994	2013-04-28	563	546	0
BMM994	2013-04-30	620	596	0
BMM994	2013-05-01	4	1	0
BMM994	2013-05-02	1376	1055	0
BMM994	2013-05-06	58	57	0
BMM994	2013-05-07	115	110	0
BMM994	2013-05-12	705	663	0
BMM994	2013-05-13	1581	1522	0
BMM994	2013-05-15	716	694	0
BMM994	2013-05-17	920	894	0
BMM994	2013-05-18	298	293	0
BMM994	2013-05-21	265	264	0
BMM994	2013-05-22	417	413	0
BMM994	2013-05-23	140	126	0
BMM994	2013-05-27	33	32	0
BMM994	2013-05-28	281	268	0
BMM994	2013-05-29	998	972	0
BMM994	2013-05-30	1305	1274	0
BMM994	2013-05-31	1198	1153	0
BMM994	2013-06-01	345	333	0
BMM994	2013-06-02	1695	1626	0
BMM994	2013-06-04	582	441	0
BMM994	2013-06-05	1814	1779	0
BMM994	2013-06-06	2447	2291	0
BMM994	2013-06-07	1421	1354	0
BMM994	2013-06-10	1097	1033	0
BMM994	2013-06-11	597	465	0
BMM994	2013-06-12	1401	1387	0
BMM994	2013-06-13	496	483	0
BMM994	2013-06-14	723	621	0
BMM994	2013-06-16	1334	1316	0
BMM994	2013-06-19	434	432	0
BMM994	2013-06-24	40	23	0
BMM994	2013-06-25	336	332	0
BMM994	2013-06-26	364	339	0
BMM994	2013-06-30	404	392	0
BMM994	2013-07-01	1362	1290	0
BMM994	2013-07-02	565	512	0
BMM994	2013-07-03	608	593	0
BMM994	2013-07-04	852	773	0
BMM994	2013-07-07	123	103	0
BMM994	2013-07-08	354	304	0
BMM994	2013-07-09	168	158	0
BMM994	2013-07-10	975	958	0
BMM994	2013-07-11	4765	4034	0
BMM994	2013-07-12	327	311	0
BMM994	2013-07-13	592	581	0
BMM994	2013-07-14	861	768	0
BMM994	2013-07-16	420	409	0
BMM994	2013-07-17	89	81	0
BMM994	2013-07-18	419	398	0
BMM994	2013-07-21	1115	1107	0
BMM994	2013-07-22	1352	1290	0
BMM994	2013-07-23	344	319	0
BMM994	2013-07-24	1054	1047	0
BMM994	2013-07-25	95	76	0
BMM994	2013-07-26	1183	1115	0
BMM994	2013-07-28	446	418	0
BMM994	2013-07-30	1547	1476	0
BMM994	2013-07-31	693	630	1
BMM994	2013-08-01	886	862	0
BMM994	2013-08-02	487	472	0
BMM994	2013-08-04	387	376	0
BMM994	2013-08-05	449	433	0
BMM994	2013-08-06	576	477	0
BMM994	2013-08-23	92	80	0
BMM994	2013-08-24	247	208	0
BMM994	2013-09-02	92	82	0
BMM994	2013-09-19	42	42	0
BMM994	2013-09-20	325	323	0
BMM994	2013-09-25	390	373	0
BMM994	2013-09-26	642	641	0
BMM994	2013-09-27	1844	1780	0
BMM994	2013-09-29	346	287	0
BMM994	2013-09-30	399	399	0
BMM994	2013-10-01	852	847	0
BMM994	2013-10-07	91	73	0
BMM994	2013-10-09	425	425	0
BMM994	2013-10-10	464	464	0
BMM994	2013-10-18	910	880	0
BMM994	2013-10-19	1089	1084	0
BMM994	2013-10-27	751	743	0
BMM994	2013-11-02	204	188	0
BMM994	2013-11-03	631	598	0
BMM994	2013-11-08	744	669	0
BMM994	2013-11-10	248	246	0
BMM994	2013-11-25	5	5	0
BMM994	2013-11-26	177	164	0
BMM994	2013-11-27	277	258	0
BMM994	2013-11-28	1677	1593	0
BMM994	2013-11-29	102	95	0
BMM994	2013-11-30	476	473	0
BMM994	2013-12-10	384	331	0
BMM994	2013-12-11	126	110	0
BMM994	2013-12-16	720	697	0
BMM994	2013-12-17	791	771	0
BMM994	2013-12-18	85	82	0
BMM994	2013-12-19	1585	1525	0
BMM994	2013-12-20	313	311	0
BMM994	2013-12-22	4	0	0
BMM994	2013-12-23	148	111	0
BMM994	2013-12-24	1603	1552	0
BMM994	2013-12-25	2556	2423	0
BMM994	2013-12-26	1348	1260	0
BMM994	2013-12-27	41	37	0
BMM994	2013-12-29	1034	975	0
BMM994	2013-12-30	252	245	0
BMM994	2013-12-31	1385	1245	0
BMM994	2014-01-01	1006	990	0
BMM994	2014-01-02	246	192	0
BMM994	2014-01-03	251	189	0
BMM994	2014-01-04	1884	1660	0
BMM994	2014-01-05	1298	1258	0
BMM994	2014-01-06	554	547	0
BMM994	2014-01-07	259	257	0
BMM994	2014-01-09	18	10	0
BMM994	2014-01-10	798	728	0
BMM994	2014-01-12	3234	2760	0
BMM994	2014-01-14	632	512	0
BMM994	2014-01-17	482	450	0
BMM994	2014-01-19	15	15	0
BMM994	2014-01-21	1181	1106	0
BMM994	2014-01-23	1113	1055	0
BMM994	2014-01-25	899	726	0
BMM994	2014-01-26	2458	2326	0
BMM994	2014-01-28	99	62	0
BMM994	2014-01-31	642	507	0
BMM994	2014-02-01	11	10	0
BMM994	2014-02-02	1225	1138	0
BMM994	2014-02-03	9	9	0
BMM994	2014-02-07	1986	1862	0
BMM994	2014-02-10	1398	1218	0
BMM994	2014-02-11	547	481	0
BMM994	2014-02-13	344	318	0
BMM994	2014-02-14	1221	1053	0
BMM994	2014-02-15	123	92	0
BMM994	2014-02-17	1380	1238	0
BMM994	2014-02-18	230	195	0
BMM994	2014-02-20	1351	1185	0
BMM994	2014-02-21	53	53	0
BMM994	2014-02-23	1056	952	0
BMM994	2014-02-24	2835	2724	0
BMM994	2014-02-25	1710	1623	0
BMM994	2014-02-26	709	690	0
BMM994	2014-02-28	2523	1973	0
BMM994	2014-03-01	600	543	0
BMM994	2014-03-02	1096	1016	0
BMM994	2014-03-03	486	453	0
BMM994	2014-03-04	362	336	0
BMM994	2014-03-05	491	448	0
BMM994	2014-03-08	98	77	0
BMM994	2014-03-12	9	9	0
BMM994	2014-03-13	1021	921	0
BMM994	2014-03-17	845	629	0
BMM994	2014-03-18	132	109	0
BMM994	2014-03-19	512	411	0
BMM994	2014-03-23	555	468	0
BMM994	2014-03-24	78	78	0
BMM994	2014-03-25	1132	1114	0
BMM994	2014-03-26	894	875	0
BMM994	2014-03-30	634	629	0
BMM994	2014-03-31	469	465	0
BMM994	2014-04-01	701	664	0
BMM994	2014-04-02	345	322	0
BMM994	2014-04-03	338	312	0
BMM994	2014-04-07	49	49	0
BMM994	2014-04-08	1	1	0
BMM994	2014-04-09	1460	1344	0
BMM994	2014-04-10	1176	1130	0
BMM994	2014-04-13	1403	1112	0
BMM994	2014-04-14	1285	1203	0
BMM994	2014-04-15	85	65	0
BMM994	2014-04-16	1039	982	0
BMM994	2014-04-20	304	293	0
BMM994	2014-04-22	103	102	0
BMM994	2014-04-24	780	750	0
BMM994	2014-04-25	532	501	0
BMM994	2014-04-27	1674	1576	0
BMM994	2014-04-28	877	858	0
BMM994	2014-04-30	269	181	0
BMM994	2014-05-02	2098	1983	0
BMM994	2014-05-04	1081	1038	0
BMM994	2014-05-07	715	688	0
BMM994	2014-05-08	3402	3340	0
BMM994	2014-05-09	2369	1814	0
BMM994	2014-05-10	1497	1412	0
BMM994	2014-05-11	3631	3392	0
BMM994	2014-05-12	4952	4648	0
BMM994	2014-05-13	3753	3584	0
BMM994	2014-05-14	4342	4217	0
BMM994	2014-05-15	1504	1467	0
BMM994	2014-05-18	857	836	0
BMM994	2014-05-19	947	924	0
BMM994	2014-05-20	2047	1931	0
BMM994	2014-05-21	225	202	0
BMM994	2014-05-22	847	823	0
BMM994	2014-05-23	1236	1198	0
BMM994	2014-05-24	788	779	0
BMM994	2014-05-25	2068	1998	0
BMM994	2014-05-26	2369	2235	0
BMM994	2014-05-28	91	89	0
BMM994	2014-05-29	1186	1119	0
BMM994	2014-05-30	2026	1991	0
BMM994	2014-06-01	2776	2625	0
BMM994	2014-06-02	2306	2197	0
BMM994	2014-06-03	682	659	0
BMM994	2014-06-04	1574	1548	0
BMM994	2014-06-05	366	339	0
BMM994	2014-06-06	1019	1016	0
BMM994	2014-06-08	1181	1169	0
BMM994	2014-06-09	1104	1060	0
BMM994	2014-06-10	2553	2490	0
BMM994	2014-06-11	697	690	0
BMM994	2014-06-12	4144	3857	0
BMM994	2014-06-13	1314	1296	0
BMM994	2014-06-14	1218	1206	0
BMM994	2014-06-15	4179	3999	0
BMM994	2014-06-16	1641	1596	0
BMM994	2014-06-17	3366	3261	0
BMM994	2014-06-18	3034	2927	0
BMM994	2014-06-19	612	581	0
BMM994	2014-06-22	951	927	0
BMM994	2014-06-23	1821	1758	0
BMM994	2014-06-24	1271	1248	0
BMM994	2014-06-25	1199	1152	0
BMM994	2014-06-26	133	91	0
BMM994	2014-06-27	886	860	0
BMM994	2014-06-29	2040	1890	0
BMM994	2014-06-30	4464	4273	0
BMM994	2014-07-01	2424	2163	0
BMM994	2014-07-02	2285	1922	0
BMM994	2014-07-03	908	790	0
BMM994	2014-07-07	756	705	0
BMM994	2014-07-08	2297	2238	0
BMM994	2014-07-09	828	804	0
BMM994	2014-07-10	1976	1583	0
BMM994	2014-07-11	504	478	0
BMM994	2014-07-13	325	278	0
BMM994	2014-07-14	378	338	0
BMM994	2014-07-15	1910	1763	0
BMM994	2014-07-16	2798	2715	0
BMM994	2014-07-17	1556	1500	0
BMM994	2014-07-19	3	1	0
BMM994	2014-07-20	1273	1152	0
BMM994	2014-07-21	423	388	0
BMM994	2014-07-22	61	58	0
BMM994	2014-07-23	3504	2329	0
BMM994	2014-07-24	1178	1017	0
BMM994	2014-07-25	137	105	0
BMM994	2014-07-27	2920	2674	0
BMM994	2014-07-28	444	431	0
BMM994	2014-07-29	3104	3005	0
BMM994	2014-07-30	1281	1185	0
BMM994	2014-07-31	1071	938	0
BMM994	2014-08-01	553	486	0
BMM994	2014-08-02	670	572	0
BMM994	2014-08-03	3993	3743	0
BMM994	2014-08-04	1878	1795	0
BMM994	2014-08-05	3503	3324	0
BMM994	2014-08-06	778	738	0
BMM994	2014-08-07	228	157	0
BMM994	2014-08-08	1485	1404	0
BMM994	2014-08-10	1730	1548	0
BMM994	2014-08-22	429	336	0
BMM994	2014-09-05	447	397	0
BMM994	2014-09-07	2361	2201	0
BMM994	2014-09-24	669	616	0
BMM994	2014-10-03	1172	1110	0
BMM994	2014-10-04	394	281	0
BMM994	2014-10-08	541	490	0
BMM994	2014-10-09	2	2	0
BMM994	2014-10-10	641	572	0
BMM994	2014-10-11	39	39	0
BMM994	2014-10-30	673	636	0
BMM994	2014-10-31	1412	828	0
BMM994	2014-11-01	2038	1834	0
BMM994	2014-11-14	69	65	0
BMM994	2014-11-29	146	140	0
BMM994	2014-12-05	30	27	0
BMM994	2014-12-06	220	219	0
BMM994	2014-12-18	987	915	0
BMM994	2014-12-19	150	147	0
BMM994	2014-12-20	1918	1792	0
BMM994	2014-12-21	373	312	0
BMM994	2014-12-22	1392	1195	0
BMM994	2014-12-23	3021	2809	0
BMM994	2014-12-24	7658	7394	0
BMM994	2014-12-25	3100	2793	0
BMM994	2014-12-26	373	370	0
BMM994	2014-12-27	421	401	0
BMM994	2014-12-30	301	297	0
BMM994	2014-12-31	523	444	0
BMM994	2015-01-01	1028	1026	0
BMM994	2015-01-02	1669	1603	0
BMM994	2015-01-05	202	177	0
BMM994	2015-01-06	9	6	0
BMM994	2015-01-08	242	211	0
BMM994	2015-01-10	814	769	0
BMM994	2015-01-11	188	172	0
BMM994	2015-01-12	131	123	0
BMM994	2015-01-15	308	286	0
BMM994	2015-01-18	101	98	0
BMM994	2015-01-20	861	787	0
BMM994	2015-01-21	786	719	0
BMM994	2015-01-22	521	482	0
BMM994	2015-01-23	10	8	0
BMM994	2015-01-24	809	732	0
BNaito	2014-08-04	182	182	0
BZVPNR	2015-01-17	37	37	0
B_David	2013-07-02	4	3	0
BadAH	2013-04-14	6	6	0
BadAH	2013-04-15	3	3	0
BadAH	2013-04-17	27	12	0
BadAH	2013-04-19	1	0	0
BadAH	2013-04-20	7	2	0
BadAH	2013-04-24	6	4	0
BadAH	2013-04-29	8	4	0
BadAH	2013-05-03	1	1	0
BadAH	2013-05-04	1	1	0
BadAH	2013-05-13	6	6	0
BadAH	2013-05-26	1	1	0
BadAH	2014-10-29	2	0	0
BadAH	2014-11-27	1	0	0
Balázs Dukai	2014-09-06	94	94	0
Bar Elimelech	2013-05-12	3	3	0
Bardaweel	2012-10-21	1	0	0
Baruch	2008-05-07	4	2	1
Baruch	2008-05-29	3	0	0
Baruch	2008-05-31	228	141	28
Baruch	2008-06-01	168	109	6
Baruch	2008-06-02	9	6	0
Baruch	2008-06-03	324	236	8
Baruch	2008-06-04	218	168	10
Baruch	2008-06-05	27	17	0
Baruch	2008-06-08	2	0	0
Baruch	2008-06-10	26	12	0
Baruch	2008-06-11	52	46	2
Baruch	2008-06-12	37	22	0
Baruch	2008-06-13	2	0	0
Baruch	2008-06-14	14	13	0
Baruch	2008-06-15	2	1	0
Baruch	2008-06-16	116	73	22
Baruch	2008-06-18	32	12	0
Baruch	2008-06-23	13	11	2
Baruch	2008-06-24	986	985	227
Baruch	2008-06-29	31	19	13
Baruch	2008-07-01	87	78	29
Baruch	2008-07-02	34	21	11
Baruch	2008-07-03	3	2	1
Baruch	2008-07-04	1465	823	285
Baruch	2008-07-05	22	14	1
Baruch	2008-07-06	4	2	0
Baruch	2008-07-07	11	6	2
Baruch	2008-07-08	174	144	7
Baruch	2008-07-09	50	32	7
Baruch	2008-07-10	1	0	0
Baruch	2008-07-11	156	22	2
Baruch	2008-07-12	46	30	0
Baruch	2008-07-13	20	19	2
Baruch	2008-07-14	1590	1484	734
Baruch	2008-07-15	484	92	7
Baruch	2008-07-16	441	297	63
Baruch	2008-07-17	419	131	49
Baruch	2008-07-19	196	120	14
Baruch	2008-07-20	254	236	14
Baruch	2008-07-21	160	146	25
Baruch	2008-07-22	38	17	0
Baruch	2008-07-24	41	31	2
Baruch	2008-07-26	230	197	4
Baruch	2008-07-27	21	3	0
Baruch	2008-07-30	1	0	0
Baruch	2008-08-02	19	13	0
Baruch	2008-08-03	6	0	0
Baruch	2008-08-07	13	1	0
Baruch	2008-08-08	29	26	0
Baruch	2008-08-09	139	59	14
Baruch	2008-08-15	47	31	0
Baruch	2008-08-16	15	9	0
Baruch	2008-08-29	42	20	0
Baruch	2008-08-30	89	36	0
Baruch	2008-09-07	27	3	0
Baruch	2008-09-08	295	41	0
Baruch	2008-09-09	40	12	0
Baruch	2008-09-10	4	0	0
Baruch	2008-09-11	259	153	0
Baruch	2008-09-13	75	52	0
Baruch	2008-09-14	45	31	0
Baruch	2008-09-17	138	69	0
Baruch	2008-09-18	123	92	0
Baruch	2008-09-20	102	102	0
Baruch	2008-09-23	55	29	0
Baruch	2008-09-24	15	15	0
Baruch	2008-09-25	67	63	1
Baruch	2008-09-26	105	50	0
Baruch	2008-09-27	41	0	0
Baruch	2008-09-28	121	17	0
Baruch	2008-09-30	244	138	1
Baruch	2008-10-02	15	6	0
Baruch	2008-10-07	47	19	0
Baruch	2008-10-08	209	185	3
